Using executor HDDTestExecutor with executor options:
{
	m_modulePath='/home/lukasbosshart/workspace/defects4j/bugs/jsoup_9_b/',
	m_sourceFolderPath='src/main/java/',
	m_unitTestFolderPath='src/test/java/',
	m_unitTestMethod='org.jsoup.nodes.EntitiesTest#unescape',
	m_expectedResult='org.junit.ComparisonFailure',
	m_compilationType=IN_MEMORY,
	m_logLevel=INFO,
	m_logCompilationErrors=false,
	m_logRuntimeErrors=false,
	m_multipleRuns=false,
	m_numberOfThreads=16,
	m_preSliceCode=false,
	m_graphAlgorithmFragmentLimit=0,
	m_graphAlgorithmEscalatingFragmentLimit=false,
}
Formatting code in source folder
Level: 0 :::: fragments: 28
Level: 1 :::: fragments: 173
Level: 2 :::: fragments: 1374
Level: 3 :::: fragments: 3537
Level: 4 :::: fragments: 4756
Level: 5 :::: fragments: 7117
Level: 6 :::: fragments: 2641
Level: 7 :::: fragments: 1788
Level: 8 :::: fragments: 1143
Level: 9 :::: fragments: 758
Level: 10 :::: fragments: 455
Level: 11 :::: fragments: 283
Level: 12 :::: fragments: 168
Level: 13 :::: fragments: 122
Level: 14 :::: fragments: 38
Level: 15 :::: fragments: 21
Level: 16 :::: fragments: 18
Level: 17 :::: fragments: 15
Level: 18 :::: fragments: 13
Level: 19 :::: fragments: 8
Level: 20 :::: fragments: 11
Level: 21 :::: fragments: 45
Level: 22 :::: fragments: 1
Total :::: fragments: 24513 out of 24513 originally
############## RUNNING TEST NR. 0 ##############
############## EXECUTING LVL 0-0 / 22 ##############
:::: FAILED :::: level: 0-0 / 22 :::: size: 28 / 28 :::: Compiler calls: 2, compilation errors: 1, runtime errors: 0, failed runs: 1, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521966, compilation errors: 519933, runtime errors: 135, failed runs: 1886, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521966, compilation errors: 519933, runtime errors: 135, failed runs: 1887, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521969, compilation errors: 519937, runtime errors: 135, failed runs: 1888, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521970, compilation errors: 519940, runtime errors: 135, failed runs: 1889, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521970, compilation errors: 519940, runtime errors: 135, failed runs: 1890, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521970, compilation errors: 519940, runtime errors: 135, failed runs: 1891, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521970, compilation errors: 519942, runtime errors: 135, failed runs: 1892, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1618 / 4128 :::: Compiler calls: 521970, compilation errors: 519942, runtime errors: 135, failed runs: 1893, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522905, compilation errors: 520865, runtime errors: 135, failed runs: 1894, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522910, compilation errors: 520872, runtime errors: 135, failed runs: 1895, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522910, compilation errors: 520873, runtime errors: 135, failed runs: 1896, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522910, compilation errors: 520873, runtime errors: 135, failed runs: 1897, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522910, compilation errors: 520874, runtime errors: 135, failed runs: 1898, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522913, compilation errors: 520875, runtime errors: 135, failed runs: 1899, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1617 / 4128 :::: Compiler calls: 522921, compilation errors: 520876, runtime errors: 135, failed runs: 1900, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1616 / 4128 :::: Compiler calls: 523824, compilation errors: 521778, runtime errors: 135, failed runs: 1901, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524767, compilation errors: 522717, runtime errors: 135, failed runs: 1902, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524769, compilation errors: 522718, runtime errors: 135, failed runs: 1903, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524770, compilation errors: 522720, runtime errors: 135, failed runs: 1904, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524770, compilation errors: 522722, runtime errors: 135, failed runs: 1905, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524770, compilation errors: 522725, runtime errors: 135, failed runs: 1906, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1615 / 4128 :::: Compiler calls: 524771, compilation errors: 522726, runtime errors: 135, failed runs: 1907, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1614 / 4128 :::: Compiler calls: 525701, compilation errors: 523650, runtime errors: 135, failed runs: 1908, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1614 / 4128 :::: Compiler calls: 525709, compilation errors: 523664, runtime errors: 135, failed runs: 1909, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1613 / 4128 :::: Compiler calls: 526650, compilation errors: 524590, runtime errors: 135, failed runs: 1910, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1613 / 4128 :::: Compiler calls: 526650, compilation errors: 524590, runtime errors: 135, failed runs: 1911, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1613 / 4128 :::: Compiler calls: 526651, compilation errors: 524592, runtime errors: 135, failed runs: 1912, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1613 / 4128 :::: Compiler calls: 526651, compilation errors: 524593, runtime errors: 135, failed runs: 1913, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1613 / 4128 :::: Compiler calls: 526651, compilation errors: 524593, runtime errors: 135, failed runs: 1914, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1612 / 4128 :::: Compiler calls: 527591, compilation errors: 525527, runtime errors: 135, failed runs: 1915, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1612 / 4128 :::: Compiler calls: 527593, compilation errors: 525531, runtime errors: 135, failed runs: 1916, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1612 / 4128 :::: Compiler calls: 527593, compilation errors: 525534, runtime errors: 135, failed runs: 1917, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1612 / 4128 :::: Compiler calls: 527593, compilation errors: 525535, runtime errors: 135, failed runs: 1918, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1611 / 4128 :::: Compiler calls: 528538, compilation errors: 526469, runtime errors: 135, failed runs: 1919, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1611 / 4128 :::: Compiler calls: 528539, compilation errors: 526472, runtime errors: 135, failed runs: 1920, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1611 / 4128 :::: Compiler calls: 528539, compilation errors: 526476, runtime errors: 135, failed runs: 1921, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1610 / 4128 :::: Compiler calls: 529490, compilation errors: 527420, runtime errors: 135, failed runs: 1922, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1610 / 4128 :::: Compiler calls: 529491, compilation errors: 527427, runtime errors: 135, failed runs: 1923, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1609 / 4128 :::: Compiler calls: 530437, compilation errors: 528364, runtime errors: 135, failed runs: 1924, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1608 / 4128 :::: Compiler calls: 531405, compilation errors: 529332, runtime errors: 135, failed runs: 1925, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1608 / 4128 :::: Compiler calls: 531405, compilation errors: 529332, runtime errors: 135, failed runs: 1926, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1608 / 4128 :::: Compiler calls: 531406, compilation errors: 529333, runtime errors: 135, failed runs: 1927, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1608 / 4128 :::: Compiler calls: 531408, compilation errors: 529334, runtime errors: 135, failed runs: 1928, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1608 / 4128 :::: Compiler calls: 531424, compilation errors: 529346, runtime errors: 135, failed runs: 1929, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1607 / 4128 :::: Compiler calls: 532360, compilation errors: 530283, runtime errors: 135, failed runs: 1930, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1606 / 4128 :::: Compiler calls: 533327, compilation errors: 531246, runtime errors: 135, failed runs: 1931, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1605 / 4128 :::: Compiler calls: 534297, compilation errors: 532218, runtime errors: 135, failed runs: 1932, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1605 / 4128 :::: Compiler calls: 534309, compilation errors: 532232, runtime errors: 135, failed runs: 1933, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1605 / 4128 :::: Compiler calls: 534316, compilation errors: 532236, runtime errors: 135, failed runs: 1934, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1604 / 4128 :::: Compiler calls: 535269, compilation errors: 533186, runtime errors: 135, failed runs: 1935, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1604 / 4128 :::: Compiler calls: 535272, compilation errors: 533192, runtime errors: 135, failed runs: 1936, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1604 / 4128 :::: Compiler calls: 535272, compilation errors: 533196, runtime errors: 135, failed runs: 1937, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1603 / 4128 :::: Compiler calls: 536251, compilation errors: 534167, runtime errors: 135, failed runs: 1938, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1603 / 4128 :::: Compiler calls: 536256, compilation errors: 534172, runtime errors: 135, failed runs: 1939, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1603 / 4128 :::: Compiler calls: 536256, compilation errors: 534172, runtime errors: 135, failed runs: 1940, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1603 / 4128 :::: Compiler calls: 536260, compilation errors: 534178, runtime errors: 135, failed runs: 1941, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1602 / 4128 :::: Compiler calls: 537229, compilation errors: 535138, runtime errors: 135, failed runs: 1942, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1602 / 4128 :::: Compiler calls: 537230, compilation errors: 535140, runtime errors: 135, failed runs: 1943, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1601 / 4128 :::: Compiler calls: 538217, compilation errors: 536126, runtime errors: 135, failed runs: 1944, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1601 / 4128 :::: Compiler calls: 538221, compilation errors: 536137, runtime errors: 135, failed runs: 1945, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1601 / 4128 :::: Compiler calls: 538221, compilation errors: 536137, runtime errors: 135, failed runs: 1946, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1601 / 4128 :::: Compiler calls: 538221, compilation errors: 536138, runtime errors: 135, failed runs: 1947, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1600 / 4128 :::: Compiler calls: 539194, compilation errors: 537100, runtime errors: 135, failed runs: 1948, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1600 / 4128 :::: Compiler calls: 539199, compilation errors: 537112, runtime errors: 135, failed runs: 1949, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1599 / 4128 :::: Compiler calls: 540182, compilation errors: 538085, runtime errors: 135, failed runs: 1950, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1599 / 4128 :::: Compiler calls: 540186, compilation errors: 538087, runtime errors: 135, failed runs: 1951, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1598 / 4128 :::: Compiler calls: 541178, compilation errors: 539078, runtime errors: 135, failed runs: 1952, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1598 / 4128 :::: Compiler calls: 541181, compilation errors: 539084, runtime errors: 135, failed runs: 1953, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1597 / 4128 :::: Compiler calls: 542189, compilation errors: 540086, runtime errors: 135, failed runs: 1954, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1597 / 4128 :::: Compiler calls: 542190, compilation errors: 540096, runtime errors: 135, failed runs: 1955, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1597 / 4128 :::: Compiler calls: 542196, compilation errors: 540099, runtime errors: 135, failed runs: 1956, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1596 / 4128 :::: Compiler calls: 543193, compilation errors: 541087, runtime errors: 135, failed runs: 1957, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1596 / 4128 :::: Compiler calls: 543195, compilation errors: 541100, runtime errors: 135, failed runs: 1958, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1595 / 4128 :::: Compiler calls: 544200, compilation errors: 542091, runtime errors: 135, failed runs: 1959, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1595 / 4128 :::: Compiler calls: 544201, compilation errors: 542104, runtime errors: 135, failed runs: 1960, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1594 / 4128 :::: Compiler calls: 545214, compilation errors: 543103, runtime errors: 135, failed runs: 1961, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1594 / 4128 :::: Compiler calls: 545218, compilation errors: 543118, runtime errors: 135, failed runs: 1962, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1593 / 4128 :::: Compiler calls: 546231, compilation errors: 544123, runtime errors: 135, failed runs: 1963, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1593 / 4128 :::: Compiler calls: 546236, compilation errors: 544130, runtime errors: 135, failed runs: 1964, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1592 / 4128 :::: Compiler calls: 547270, compilation errors: 545155, runtime errors: 135, failed runs: 1965, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1592 / 4128 :::: Compiler calls: 547270, compilation errors: 545159, runtime errors: 135, failed runs: 1966, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1592 / 4128 :::: Compiler calls: 547270, compilation errors: 545163, runtime errors: 135, failed runs: 1967, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1591 / 4128 :::: Compiler calls: 548294, compilation errors: 546178, runtime errors: 135, failed runs: 1968, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1590 / 4128 :::: Compiler calls: 549332, compilation errors: 547216, runtime errors: 135, failed runs: 1969, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1590 / 4128 :::: Compiler calls: 549348, compilation errors: 547233, runtime errors: 135, failed runs: 1970, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1589 / 4128 :::: Compiler calls: 550374, compilation errors: 548258, runtime errors: 135, failed runs: 1971, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1589 / 4128 :::: Compiler calls: 550380, compilation errors: 548271, runtime errors: 135, failed runs: 1972, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1589 / 4128 :::: Compiler calls: 550398, compilation errors: 548278, runtime errors: 135, failed runs: 1973, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1588 / 4128 :::: Compiler calls: 551426, compilation errors: 549303, runtime errors: 135, failed runs: 1974, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1588 / 4128 :::: Compiler calls: 551427, compilation errors: 549307, runtime errors: 135, failed runs: 1975, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1588 / 4128 :::: Compiler calls: 551428, compilation errors: 549314, runtime errors: 135, failed runs: 1976, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1587 / 4128 :::: Compiler calls: 552481, compilation errors: 550356, runtime errors: 135, failed runs: 1977, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1587 / 4128 :::: Compiler calls: 552482, compilation errors: 550359, runtime errors: 135, failed runs: 1978, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1587 / 4128 :::: Compiler calls: 552507, compilation errors: 550379, runtime errors: 135, failed runs: 1979, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1586 / 4128 :::: Compiler calls: 553538, compilation errors: 551409, runtime errors: 135, failed runs: 1980, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1586 / 4128 :::: Compiler calls: 553538, compilation errors: 551411, runtime errors: 135, failed runs: 1981, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1586 / 4128 :::: Compiler calls: 553540, compilation errors: 551419, runtime errors: 135, failed runs: 1982, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1586 / 4128 :::: Compiler calls: 553540, compilation errors: 551420, runtime errors: 135, failed runs: 1983, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1585 / 4128 :::: Compiler calls: 554590, compilation errors: 552459, runtime errors: 135, failed runs: 1984, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1585 / 4128 :::: Compiler calls: 554594, compilation errors: 552473, runtime errors: 135, failed runs: 1985, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1584 / 4128 :::: Compiler calls: 555650, compilation errors: 553515, runtime errors: 135, failed runs: 1986, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1584 / 4128 :::: Compiler calls: 555650, compilation errors: 553515, runtime errors: 135, failed runs: 1987, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1584 / 4128 :::: Compiler calls: 555652, compilation errors: 553522, runtime errors: 135, failed runs: 1988, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1584 / 4128 :::: Compiler calls: 555652, compilation errors: 553524, runtime errors: 135, failed runs: 1989, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1584 / 4128 :::: Compiler calls: 555665, compilation errors: 553529, runtime errors: 135, failed runs: 1990, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1583 / 4128 :::: Compiler calls: 556700, compilation errors: 554561, runtime errors: 135, failed runs: 1991, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1582 / 4128 :::: Compiler calls: 557764, compilation errors: 555623, runtime errors: 135, failed runs: 1992, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1582 / 4128 :::: Compiler calls: 557766, compilation errors: 555632, runtime errors: 135, failed runs: 1993, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1582 / 4128 :::: Compiler calls: 557766, compilation errors: 555633, runtime errors: 135, failed runs: 1994, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1582 / 4128 :::: Compiler calls: 557766, compilation errors: 555633, runtime errors: 135, failed runs: 1995, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1582 / 4128 :::: Compiler calls: 557770, compilation errors: 555635, runtime errors: 135, failed runs: 1996, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1581 / 4128 :::: Compiler calls: 558833, compilation errors: 556689, runtime errors: 135, failed runs: 1997, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1581 / 4128 :::: Compiler calls: 558837, compilation errors: 556696, runtime errors: 135, failed runs: 1998, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1581 / 4128 :::: Compiler calls: 558837, compilation errors: 556696, runtime errors: 135, failed runs: 1999, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1581 / 4128 :::: Compiler calls: 558837, compilation errors: 556700, runtime errors: 135, failed runs: 2000, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1581 / 4128 :::: Compiler calls: 558848, compilation errors: 556703, runtime errors: 135, failed runs: 2001, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1580 / 4128 :::: Compiler calls: 559895, compilation errors: 557746, runtime errors: 135, failed runs: 2002, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1580 / 4128 :::: Compiler calls: 559899, compilation errors: 557755, runtime errors: 135, failed runs: 2003, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1580 / 4128 :::: Compiler calls: 559899, compilation errors: 557759, runtime errors: 135, failed runs: 2004, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1580 / 4128 :::: Compiler calls: 559911, compilation errors: 557761, runtime errors: 135, failed runs: 2005, ok runs: 0
:::: FAILED :::: level: 0-4 / 22 :::: size: 1579 / 4128 :::: Compiler calls: 560969, compilation errors: 558818, runtime errors: 135, failed runs: 2006, ok runs: 0
